6401510 1e-06
6402010 1e-06
6402510 2e-06
6403010 2e-06
6403510 2e-06
6404010 2e-06
6404510 3e-06
6405010 2e-06
6405510 2e-06
6406010 1e-06
6406510 1e-06
6407010 3e-06
6407510 2e-06
6408010 1e-06
6408510 2e-06
6409010 2e-06
6409510 1e-06
6410010 2e-06
6410510 1e-06
6411010 1e-06
6411510 1e-06
6412010 2e-06
6412510 2e-06
6413010 2e-06
6413510 1e-06
6414010 2e-06
6414510 1e-06
6415010 1e-06
6415510 2e-06
6416010 3e-06
6416510 2e-06
6417010 1e-06
6417510 2e-06
6418010 2e-06
6418510 2e-06
6419010 2e-06
6419510 3e-06
6420010 2e-06
6420510 3e-06
6421010 2e-06
6421510 2e-06
6422010 2e-06
6422510 2e-06
6423010 1e-06
6423510 2e-06
6424010 1e-06
6424510 2e-06
6425010 2e-06
6425510 2e-06
6426010 1e-06
6426510 2e-06
6427010 2e-06
6427510 2e-06
6428010 1e-06
6428510 2e-06
6429010 2e-06
6429510 2e-06
6430010 2e-06
6430510 2e-06
6431010 2e-06
6431510 2e-06
6432010 2e-06
6432510 2e-06
6433010 2e-06
6433510 2e-06
6434010 2e-06
6434510 1e-06
6435010 1e-06
6435510 1e-06
6436010 2e-06
6436510 2e-06
6437010 2e-06
6437510 1e-06
6438010 2e-06
6438510 2e-06
6439010 1e-06
6439510 2e-06
6440010 2e-06
6440510 2e-06
6441010 1e-06
6441510 2e-06
6442010 3e-06
6442510 2e-06
6443010 2e-06
6443510 2e-06
6444010 1e-06
6444510 1e-06
6445010 2e-06
6445510 2e-06
6446010 2e-06
6446510 2e-06
6447010 2e-06
6447510 2e-06
6448010 2e-06
6448510 2e-06
6449010 2e-06
6449510 2e-06
6450010 2e-06
6450510 2e-06
6451010 2e-06
6451510 2e-06
6452010 2e-06
6452510 1e-06
6453010 2e-06
6453510 1e-06
6454010 2e-06
6454510 2e-06
6455010 1e-06
6455510 2e-06
6456010 2e-06
6456510 2e-06
6457010 2e-06
6457510 2e-06
6458010 1e-06
6458510 2e-06
6459010 2e-06
6459510 2e-06
6460010 1e-06
6460510 2e-06
6461010 2e-06
6461510 1e-06
6462010 2e-06
6462510 2e-06
6463010 3e-06
6463510 2e-06
6464010 2e-06
6464510 2e-06
6465010 2e-06
6465510 2e-06
6466010 2e-06
6466510 2e-06
6467010 3e-06
6467510 2e-06
6468010 2e-06
6468510 2e-06
6469010 2e-06
6469510 2e-06
6470010 1e-06
6470510 2e-06
6471010 2e-06
6471510 2e-06
6472010 2e-06
6472510 2e-06
6473010 2e-06
6473510 2e-06
6474010 2e-06
6474510 2e-06
6475010 2e-06
6475510 1e-06
6476010 2e-06
6476510 2e-06
6477010 1e-06
6477510 2e-06
6478010 2e-06
6478510 2e-06
6479010 2e-06
6479510 2e-06
6480010 1e-06
6480510 2e-06
6481010 2e-06
6481510 2e-06
6482010 2e-06
6482510 2e-06
6483010 3e-06
6483510 4e-06
6484010 2e-06
6484510 2e-06
6485010 3e-06
6485510 2e-06
6486010 2e-06
6486510 1e-06
6487010 2e-06
6487510 2e-06
6488010 2e-06
6488510 3e-06
6489010 3e-06
6489510 2e-06
6490010 2e-06
6490510 2e-06
6491010 2e-06
6491510 2e-06
6492010 2e-06
6492510 2e-06
6493010 1e-06
6493510 2e-06
6494010 2e-06
6494510 1e-06
6495010 1e-06
6495510 2e-06
6496010 2e-06
6496510 2e-06
6497010 1e-06
6497510 1e-06
6498010 2e-06
6498510 2e-06
6499010 2e-06
6499510 2e-06
6500010 2e-06
6500510 1e-06
6501010 2e-06
6501510 1e-06
6502010 3e-06
6502510 2e-06
6503010 2e-06
6503510 2e-06
6504010 2e-06
6504510 1e-06
6505010 2e-06
6505510 2e-06
6506010 2e-06
6506510 1e-06
6507010 2e-06
6507510 2e-06
6508010 2e-06
6508510 1e-06
6509010 2e-06
6509510 2e-06
6510010 2e-06
6510510 2e-06
6511010 2e-06
6511510 2e-06
6512010 2e-06
6512510 2e-06
6513010 2e-06
6513510 2e-06
6514010 2e-06
6514510 2e-06
6515010 2e-06
6515510 2e-06
6516010 2e-06
6516510 2e-06
6517010 2e-06
6517510 2e-06
6518010 2e-06
6518510 2e-06
6519010 2e-06
6519510 2e-06
6520010 1e-06
6520510 2e-06
6521010 2e-06
6521510 2e-06
6522010 2e-06
6522510 2e-06
6523010 2e-06
6523510 1e-06
6524010 2e-06
6524510 2e-06
6525010 2e-06
6525510 2e-06
6526010 2e-06
6526510 2e-06
6527010 2e-06
6527510 2e-06
6528010 2e-06
6528510 2e-06
6529010 2e-06
6529510 2e-06
6530010 2e-06
6530510 2e-06
6531010 2e-06
6531510 1e-06
6532010 2e-06
6532510 2e-06
6533010 1e-06
6533510 2e-06
6534010 2e-06
6534510 2e-06
6535010 1e-06
6535510 2e-06
6536010 1e-06
6536510 1e-06
6537010 1e-06
6537510 2e-06
6538010 2e-06
6538510 2e-06
6539010 2e-06
6539510 2e-06
6540010 1e-06
6540510 2e-06
6541010 2e-06
6541510 3e-06
6542010 2e-06
6542510 2e-06
6543010 2e-06
6543510 1e-06
6544010 1e-06
6544510 1e-06
6545010 2e-06
6545510 1e-06
6546010 1e-06
6546510 2e-06
6547010 1e-06
6547510 2e-06
6548010 2e-06
6548510 2e-06
6549010 1e-06
6549510 1e-06
6550010 1e-06
6550510 2e-06
6551010 2e-06
6551510 2e-06
6552010 1e-06
6552510 2e-06
6553010 1e-06
6553510 2e-06
6554010 2e-06
6554510 1e-06
6555010 2e-06
6555510 2e-06
6556010 2e-06
6556510 3e-06
6557010 3e-06
6557510 2e-06
6558010 2e-06
6558510 2e-06
6559010 2e-06
6559510 2e-06
6560010 2e-06
6560510 2e-06
6561010 2e-06
6561510 1e-06
6562010 4e-06
6562510 2e-06
6563010 2e-06
6563510 3e-06
6564010 2e-06
6564510 3e-06
6565010 2e-06
6565510 2e-06
6566010 2e-06
6566510 2e-06
6567010 2e-06
6567510 2e-06
6568010 2e-06
6568510 2e-06
6569010 2e-06
6569510 2e-06
6570010 2e-06
6570510 2e-06
6571010 2e-06
6571510 2e-06
6572010 3e-06
6572510 3e-06
6573010 2e-06
6573510 3e-06
6574010 2e-06
6574510 3e-06
6575010 2e-06
6575510 2e-06
6576010 3e-06
6576510 2e-06
6577010 1e-06
6577510 1e-06
6578010 2e-06
6578510 2e-06
6579010 2e-06
6579510 2e-06
6580010 3e-06
6580510 3e-06
6581010 3e-06
6581510 2e-06
6582010 2e-06
6582510 2e-06
6583010 2e-06
6583510 2e-06
6584010 3e-06
6584510 3e-06
6585010 3e-06
6585510 3e-06
6586010 2e-06
6586510 3e-06
6587010 2e-06
6587510 2e-06
6588010 2e-06
6588510 2e-06
6589010 2e-06
6589510 1e-06
6590010 2e-06
6590510 2e-06
6591010 2e-06
6591510 1e-06
6592010 2e-06
6592510 1e-06
6593010 3e-06
6593510 2e-06
6594010 3e-06
6594510 2e-06
6595010 2e-06
6595510 2e-06
6596010 2e-06
6596510 3e-06
6597010 2e-06
6597510 2e-06
6598010 2e-06
6598510 2e-06
6599010 2e-06
6599510 2e-06
6600010 3e-06
6600510 2e-06
6601010 2e-06
6601510 3e-06
6602010 1e-06
6602510 2e-06
6603010 2e-06
6603510 2e-06
6604010 2e-06
6604510 1e-06
6605010 2e-06
6605510 1e-06
6606010 2e-06
6606510 2e-06
6607010 2e-06
6607510 2e-06
6608010 1e-06
6608510 3e-06
6609010 2e-06
6609510 2e-06
6610010 2e-06
6610510 1e-06
6611010 1e-06
6611510 1e-06
6612010 2e-06
6612510 2e-06
6613010 1e-06
6613510 2e-06
6614010 2e-06
6614510 2e-06
6615010 2e-06
6615510 2e-06
6616010 2e-06
6616510 3e-06
6617010 2e-06
6617510 2e-06
6618010 2e-06
6618510 2e-06
6619010 2e-06
6619510 2e-06
6620010 2e-06
6620510 2e-06
6621010 2e-06
6621510 2e-06
6622010 2e-06
6622510 2e-06
6623010 3e-06
6623510 2e-06
6624010 1e-06
6624510 2e-06
6625010 2e-06
6625510 2e-06
6626010 3e-06
6626510 3e-06
6627010 3e-06
6627510 3e-06
6628010 2e-06
6628510 2e-06
6629010 2e-06
6629510 2e-06
6630010 1e-06
6630510 3e-06
6631010 2e-06
6631510 2e-06
6632010 1e-06
6632510 2e-06
6633010 2e-06
6633510 2e-06
6634010 2e-06
6634510 1e-05
6635010 3e-06
6635510 2e-06
6636010 2e-06
6636510 2e-06
6637010 2e-06
6637510 2e-06
6638010 3e-06
6638510 2e-06
6639010 3e-06
6639510 2e-06
6640010 2e-06
6640510 1e-06
6641010 2e-06
6641510 2e-06
6642010 2e-06
6642510 2e-06
6643010 2e-06
6643510 2e-06
6644010 2e-06
6644510 1e-06
6645010 2e-06
6645510 2e-06
6646010 2e-06
6646510 2e-06
6647010 2e-06
6647510 2e-06
6648010 2e-06
6648510 1e-06
6649010 2e-06
6649510 2e-06
6650010 2e-06
6650510 2e-06
6651010 2e-06
6651510 2e-06
6652010 2e-06
6652510 5e-06
6653010 2e-06
6653510 3e-06
6654010 1e-06
6654510 1e-06
6655010 2e-06
6655510 2e-06
6656010 2e-06
6656510 2e-06
6657010 2e-06
6657510 2e-06
6658010 1e-06
6658510 2e-06
6659010 2e-06
6659510 2e-06
6660010 2e-06
6660510 2e-06
6661010 3e-06
6661510 2e-06
6662010 2e-06
6662510 2e-06
6663010 2e-06
6663510 3e-06
6664010 2e-06
6664510 2e-06
6665010 2e-06
6665510 2e-06
6666010 2e-06
6666510 2e-06
6667010 2e-06
6667510 2e-06
6668010 2e-06
6668510 2e-06
6669010 2e-06
6669510 9e-06
6670010 2e-06
6670510 1e-06
6671010 2e-06
6671510 2e-06
6672010 2e-06
6672510 2e-06
6673010 2e-06
6673510 2e-06
6674010 3e-06
6674510 2e-06
6675010 2e-06
6675510 2e-06
6676010 2e-06
6676510 2e-06
6677010 3e-06
6677510 2e-06
6678010 2e-06
6678510 2e-06
6679010 2e-06
6679510 2e-06
6680010 2e-06
6680510 2e-06
6681010 2e-06
6681510 2e-06
6682010 1e-06
6682510 2e-06
6683010 2e-06
6683510 2e-06
6684010 2e-06
6684510 2e-06
6685010 2e-06
6685510 1e-06
6686010 2e-06
6686510 3e-06
6687010 2e-06
6687510 3e-06
6688010 2e-06
6688510 3e-06
6689010 2e-06
6689510 2e-06
6690010 2e-06
6690510 2e-06
6691010 2e-06
6691510 1e-06
6692010 3e-06
6692510 2e-06
6693010 3e-06
6693510 2e-06
6694010 2e-06
6694510 2e-06
6695010 2e-06
6695510 2e-06
6696010 3e-06
6696510 2e-06
6697010 2e-06
6697510 2e-06
6698010 2e-06
6698510 3e-06
6699010 3e-06
6699510 2e-06
6700010 2e-06
6700510 2e-06
6701010 2e-06
6701510 2e-06
6702010 2e-06
6702510 3e-06
6703010 3e-06
6703510 3e-06
6704010 2e-06
6704510 2e-06
6705010 2e-06
6705510 2e-06
6706010 2e-06
6706510 2e-06
6707010 2e-06
6707510 2e-06
6708010 1e-06
6708510 1e-06
6709010 2e-06
6709510 2e-06
6710010 2e-06
6710510 2e-06
6711010 2e-06
6711510 2e-06
6712010 2e-06
6712510 2e-06
6713010 2e-06
6713510 2e-06
6714010 2e-06
6714510 2e-06
6715010 2e-06
6715510 1e-06
6716010 2e-06
6716510 1e-06
6717010 1e-06
6717510 2e-06
6718010 2e-06
6718510 2e-06
6719010 2e-06
6719510 2e-06
6720010 2e-06
6720510 2e-06
6721010 2e-06
6721510 2e-06
6722010 2e-06
6722510 2e-06
6723010 2e-06
6723510 2e-06
6724010 2e-06
6724510 2e-06
6725010 2e-06
6725510 2e-06
6726010 1e-06
6726510 2e-06
6727010 1e-06
6727510 2e-06
6728010 2e-06
6728510 2e-06
6729010 2e-06
6729510 1e-06
6730010 2e-06
6730510 2e-06
6731010 1e-06
6731510 1e-06
6732010 1e-06
6732510 1e-06
6733010 2e-06
6733510 1e-06
6734010 2e-06
6734510 2e-06
6735010 2e-06
6735510 2e-06
6736010 1e-06
6736510 2e-06
6737010 1e-06
6737510 2e-06
6738010 2e-06
6738510 2e-06
6739010 2e-06
6739510 2e-06
6740010 2e-06
6740510 1e-06
6741010 2e-06
6741510 3e-06
6742010 1e-06
6742510 4e-06
6743010 3e-06
6743510 2e-06
6744010 2e-06
6744510 2e-06
6745010 2e-06
6745510 2e-06
6746010 3e-06
6746510 2e-06
6747010 2e-06
6747510 2e-06
6748010 1e-06
6748510 2e-06
6749010 1e-06
6749510 2e-06
6750010 2e-06
6750510 2e-06
6751010 3e-06
6751510 2e-06
6752010 2e-06
6752510 2e-06
6753010 2e-06
6753510 2e-06
6754010 2e-06
6754510 2e-06
6755010 1e-06
6755510 1e-06
6756010 3e-06
6756510 2e-06
6757010 1e-05
6757510 2e-06
6758010 2e-06
6758510 3e-06
6759010 2e-06
6759510 2e-06
6760010 2e-06
6760510 1e-06
6761010 2e-06
6761510 2e-06
6762010 1e-06
6762510 2e-06
6763010 2e-06
6763510 1e-06
6764010 2e-06
6764510 3e-06
6765010 2e-06
6765510 2e-06
6766010 2e-06
6766510 1e-06
6767010 2e-06
6767510 1e-06
6768010 1e-06
6768510 1e-06
6769010 1e-06
6769510 2e-06
6770010 2e-06
6770510 3e-06
6771010 1e-06
6771510 3e-06
6772010 2e-06
6772510 2e-06
6773010 3e-06
6773510 2e-06
6774010 2e-06
6774510 3e-06
6775010 2e-06
6775510 3e-06
6776010 3e-06
6776510 2e-06
6777010 3e-06
6777510 2e-06
6778010 2e-06
6778510 1e-06
6779010 2e-06
6779510 2e-06
6780010 1e-06
6780510 1e-06
6781010 2e-06
6781510 2e-06
6782010 2e-06
6782510 2e-06
6783010 2e-06
6783510 2e-06
6784010 2e-06
6784510 2e-06
6785010 2e-06
6785510 2e-06
6786010 2e-06
6786510 2e-06
6787010 2e-06
6787510 2e-06
6788010 2e-06
6788510 2e-06
6789010 1e-06
6789510 2e-06
6790010 2e-06
6790510 2e-06
6791010 1e-06
6791510 2e-06
6792010 1e-06
6792510 1e-06
6793010 2e-06
6793510 1e-06
6794010 1e-06
6794510 1e-06
6795010 1e-06
6795510 2e-06
6796010 2e-06
6796510 2e-06
6797010 3e-06
6797510 3e-06
6798010 2e-06
6798510 2e-06
6799010 2e-06
6799510 2e-06
6800010 3e-06
6800510 2e-06
6801010 2e-06
6801510 2e-06
6802010 2e-06
6802510 2e-06
6803010 2e-06
6803510 1e-06
6804010 3e-06
6804510 2e-06
6805010 3e-06
6805510 2e-06
6806010 3e-06
6806510 2e-06
6807010 2e-06
6807510 2e-06
6808010 3e-06
6808510 2e-06
6809010 2e-06
6809510 2e-06
6810010 2e-06
6810510 3e-06
6811010 2e-06
6811510 2e-06
6812010 2e-06
6812510 3e-06
6813010 2e-06
6813510 2e-06
6814010 2e-06
6814510 2e-06
6815010 2e-06
6815510 2e-06
6816010 2e-06
6816510 2e-06
6817010 2e-06
6817510 2e-06
6818010 2e-06
6818510 2e-06
6819010 2e-06
6819510 2e-06
6820010 2e-06
6820510 2e-06
6821010 3e-06
6821510 2e-06
6822010 3e-06
6822510 2e-06
6823010 1e-06
6823510 3e-06
6824010 2e-06
6824510 2e-06
6825010 3e-06
6825510 2e-06
6826010 2e-06
6826510 3e-06
6827010 2e-06
6827510 3e-06
6828010 2e-06
6828510 2e-06
6829010 3e-06
6829510 2e-06
6830010 1e-06
6830510 2e-06
6831010 3e-06
6831510 2e-06
6832010 2e-06
6832510 2e-06
6833010 2e-06
6833510 2e-06
6834010 2e-06
6834510 2e-06
6835010 3e-06
6835510 2e-06
6836010 2e-06
6836510 3e-06
6837010 2e-06
6837510 2e-06
6838010 2e-06
6838510 2e-06
6839010 2e-06
6839510 2e-06
6840010 2e-06
6840510 2e-06
6841010 2e-06
6841510 2e-06
6842010 2e-06
6842510 2e-06
6843010 2e-06
6843510 1e-06
6844010 2e-06
6844510 1.2e-05
6845010 1e-06
6845510 2e-06
6846010 2e-06
6846510 2e-06
6847010 2e-06
6847510 1e-06
6848010 2e-06
6848510 2e-06
6849010 2e-06
6849510 2e-06
6850010 3e-06
6850510 2e-06
6851010 3e-06
6851510 2e-06
6852010 2e-06
6852510 2e-06
6853010 2e-06
6853510 1e-06
6854010 3e-06
6854510 2e-06
6855010 7e-06
6855510 2e-06
6856010 3e-06
6856510 2e-06
6857010 2e-06
6857510 2e-06
6858010 2e-06
6858510 2e-06
6859010 2e-06
6859510 2e-06
6860010 2e-06
6860510 2e-06
6861010 2e-06
6861510 2e-06
6862010 2e-06
6862510 1e-06
6863010 2e-06
6863510 2e-06
6864010 2e-06
6864510 2e-06
6865010 2e-06
6865510 2e-06
6866010 2e-06
6866510 1e-06
6867010 2e-06
6867510 1e-06
6868010 1e-06
6868510 3e-06
6869010 2e-06
6869510 3e-06
6870010 2e-06
6870510 2e-06
6871010 2e-06
6871510 2e-06
6872010 2e-06
6872510 2e-06
6873010 2e-06
6873510 1e-06
6874010 1e-06
6874510 2e-06
6875010 2e-06
6875510 1e-06
6876010 1e-06
6876510 2e-06
6877010 2e-06
6877510 2e-06
6878010 1e-06
6878510 2e-06
6879010 2e-06
6879510 1e-06
6880010 2e-06
6880510 1e-06
6881010 2e-06
6881510 1e-06
6882010 1e-06
6882510 2e-06
6883010 2e-06
6883510 2e-06
6884010 2e-06
6884510 2e-06
6885010 2e-06
6885510 2e-06
6886010 2e-06
6886510 2e-06
6887010 2e-06
6887510 2e-06
6888010 2e-06
6888510 1e-06
6889010 2e-06
6889510 2e-06
6890010 2e-06
6890510 2e-06
6891010 2e-06
6891510 2e-06
6892010 2e-06
6892510 2e-06
6893010 2e-06
6893510 2e-06
6894010 2e-06
6894510 2e-06
6895010 2e-06
6895510 2e-06
6896010 3e-06
6896510 2e-06
6897010 2e-06
6897510 2e-06
6898010 2e-06
6898510 2e-06
6899010 2e-06
6899510 2e-06
6900010 2e-06
6900510 2e-06
6901010 2e-06
6901510 2e-06
6902010 2e-06
6902510 2e-06
6903010 2e-06
6903510 2e-06
6904010 3e-06
6904510 1e-06
6905010 1.3e-05
6905510 2e-06
6906010 2e-06
6906510 1e-06
6907010 2e-06
6907510 2e-06
6908010 2e-06
6908510 1e-06
6909010 2e-06
6909510 2e-06
6910010 2e-06
6910510 2e-06
6911010 2e-06
6911510 2e-06
6912010 2e-06
6912510 3e-06
6913010 2e-06
6913510 2e-06
6914010 2e-06
6914510 2e-06
6915010 2e-06
6915510 2e-06
6916010 2e-06
6916510 2e-06
6917010 2e-06
6917510 2e-06
6918010 2e-06
6918510 2e-06
6919010 2e-06
6919510 3e-06
6920010 3e-06
6920510 2e-06
6921010 2e-06
6921510 3e-06
6922010 3e-06
6922510 2e-06
6923010 2e-06
6923510 1e-06
6924010 2e-06
6924510 2e-06
6925010 2e-06
6925510 2e-06
6926010 2e-06
6926510 2e-06
6927010 2e-06
6927510 2e-06
6928010 2e-06
6928510 1e-06
6929010 2e-06
6929510 2e-06
6930010 1e-06
6930510 1e-06
6931010 2e-06
6931510 2e-06
6932010 2e-06
6932510 2e-06
6933010 1e-06
6933510 2e-06
6934010 1e-06
6934510 1e-06
6935010 2e-06
6935510 2e-06
6936010 2e-06
6936510 2e-06
6937010 2e-06
6937510 2e-06
6938010 3e-06
6938510 2e-06
6939010 3e-06
6939510 2e-06
6940010 1e-06
6940510 2e-06
6941010 2e-06
6941510 2e-06
6942010 2e-06
6942510 3e-06
6943010 2e-06
6943510 2e-06
6944010 2e-06
6944510 2e-06
6945010 1e-06
6945510 1e-06
6946010 2e-06
6946510 2e-06
6947010 2e-06
6947510 2e-06
6948010 2e-06
6948510 2e-06
6949010 2e-06
6949510 1e-06
6950010 2e-06
6950510 1e-06
6951010 2e-06
6951510 2e-06
6952010 1e-06
6952510 2e-06
6953010 2e-06
6953510 2e-06
6954010 2e-06
6954510 2e-06
6955010 2e-06
6955510 2e-06
6956010 2e-06
6956510 2e-06
6957010 2e-06
6957510 2e-06
6958010 1e-06
6958510 2e-06
6959010 2e-06
6959510 2e-06
6960010 2e-06
6960510 2e-06
6961010 2e-06
6961510 2e-06
6962010 2e-06
6962510 1e-06
6963010 2e-06
6963510 2e-06
6964010 2e-06
6964510 1e-06
6965010 2e-06
6965510 1e-06
6966010 2e-06
6966510 2e-06
6967010 2e-06
6967510 2e-06
6968010 1e-06
6968510 2e-06
6969010 3e-06
6969510 2e-06
6970010 3e-06
6970510 2e-06
6971010 2e-06
6971510 2e-06
6972010 2e-06
6972510 2e-06
6973010 2e-06
6973510 2e-06
6974010 2e-06
6974510 2e-06
6975010 3e-06
6975510 2e-06
6976010 2e-06
6976510 2e-06
6977010 2e-06
6977510 2e-06
6978010 3e-06
6978510 2e-06
6979010 2e-06
6979510 2e-06
6980010 2e-06
6980510 2e-06
6981010 2e-06
6981510 9e-06
6982010 2e-06
6982510 2e-06
6983010 2e-06
6983510 2e-06
6984010 2e-06
6984510 2e-06
6985010 1e-06
6985510 2e-06
6986010 2e-06
6986510 1e-06
6987010 2e-06
6987510 2e-06
6988010 2e-06
6988510 1e-06
6989010 1e-06
6989510 2e-06
6990010 2e-06
6990510 2e-06
6991010 2e-06
6991510 2e-06
6992010 2e-06
6992510 2e-06
6993010 2e-06
6993510 2e-06
6994010 4e-06
6994510 2e-06
6995010 2e-06
6995510 2e-06
6996010 4e-06
6996510 2e-06
6997010 2e-06
6997510 2e-06
6998010 2e-06
6998510 2e-06
6999010 2e-06
6999510 2e-06
7000010 2e-06
7000510 1e-06
7001010 3e-06
7001510 2e-06
7002010 2e-06
7002510 2e-06
7003010 2e-06
7003510 3e-06
7004010 2e-06
7004510 2e-06
7005010 1e-06
7005510 2e-06
7006010 2e-06
7006510 2e-06
7007010 2e-06
7007510 1e-06
7008010 2e-06
7008510 2e-06
7009010 2e-06
7009510 2e-06
7010010 3e-06
7010510 6e-06
7011010 2e-06
7011510 2e-06
7012010 2e-06
7012510 2e-06
7013010 2e-06
7013510 2e-06
7014010 1e-06
7014510 2e-06
7015010 2e-06
7015510 2e-06
7016010 2e-06
7016510 2e-06
7017010 2e-06
7017510 2e-06
7018010 1e-06
7018510 2e-06
7019010 2e-06
7019510 2e-06
7020010 2e-06
7020510 1e-06
7021010 2e-06
7021510 2e-06
7022010 2e-06
7022510 2e-06
7023010 2e-06
7023510 2e-06
7024010 2e-06
7024510 2e-06
7025010 2e-06
7025510 2e-06
7026010 2e-06
7026510 2e-06
7027010 3e-06
7027510 2e-06
7028010 2e-06
7028510 3e-06
7029010 2e-06
7029510 2e-06
7030010 3e-06
7030510 2e-06
7031010 1e-06
7031510 2e-06
7032010 2e-06
7032510 1e-06
7033010 2e-06
7033510 3e-06
7034010 2e-06
7034510 1e-06
7035010 2e-06
7035510 1e-06
7036010 2e-06
7036510 2e-06
7037010 2e-06
7037510 3e-06
7038010 2e-06
7038510 2e-06
7039010 3e-06
7039510 3e-06
7040010 2e-06
7040510 2e-06
7041010 2e-06
7041510 2e-06
7042010 1e-06
7042510 2e-06
7043010 2e-06
7043510 1e-06
7044010 2e-06
7044510 2e-06
7045010 1e-06
7045510 2e-06
7046010 2e-06
7046510 2e-06
7047010 2e-06
7047510 2e-06
7048010 1e-06
7048510 2e-06
7049010 1e-06
7049510 2e-06
7050010 2e-06
7050510 2e-06
7051010 2e-06
7051510 9e-06
7052010 2e-06
7052510 2e-06
7053010 2e-06
7053510 1e-05
7054010 2e-06
7054510 2e-06
7055010 2e-06
7055510 2e-06
7056010 2e-06
7056510 1e-06
7057010 2e-06
7057510 2e-06
7058010 2e-06
7058510 2e-06
7059010 2e-06
7059510 2e-06
7060010 2e-06
7060510 2e-06
7061010 2e-06
7061510 2e-06
7062010 2e-06
7062510 2e-06
7063010 2e-06
7063510 2e-06
7064010 2e-06
7064510 2e-06
7065010 2e-06
7065510 1e-06
7066010 2e-06
7066510 2e-06
7067010 1e-06
7067510 1e-06
7068010 2e-06
7068510 9e-06
7069010 2e-06
7069510 2e-06
7070010 2e-06
7070510 2e-06
7071010 2e-06
7071510 2e-06
7072010 2e-06
7072510 2e-06
7073010 1e-06
7073510 2e-06
7074010 2e-06
7074510 1e-06
7075010 2e-06
7075510 2e-06
7076010 2e-06
7076510 1e-06
7077010 2e-06
7077510 1e-06
7078010 2e-06
7078510 2e-06
7079010 2e-06
7079510 2e-06
7080010 2e-06
7080510 2e-06
7081010 2e-06
7081510 1e-06
7082010 2e-06
7082510 1e-06
7083010 2e-06
7083510 3e-06
7084010 2e-06
7084510 3e-06
7085010 2e-06
7085510 1e-06
7086010 2e-06
7086510 1e-06
7087010 1e-06
7087510 1e-06
7088010 1e-06
7088510 2e-06
7089010 2e-06
7089510 1e-06
7090010 1e-06
7090510 2e-06
7091010 2e-06
7091510 2e-06
7092010 2e-06
7092510 2e-06
7093010 2e-06
7093510 1e-06
7094010 2e-06
7094510 2e-06
7095010 2e-06
7095510 1e-06
7096010 2e-06
7096510 1e-06
7097010 1e-06
7097510 2e-06
7098010 1e-06
7098510 1e-06
7099010 2e-06
7099510 1e-06
7100010 2e-06
7100510 2e-06
7101010 2e-06
7101510 1e-06
7102010 2e-06
7102510 2e-06
7103010 2e-06
7103510 2e-06
7104010 1e-06
7104510 2e-06
7105010 2e-06
7105510 2e-06
7106010 2e-06
7106510 2e-06
7107010 2e-06
7107510 2e-06
7108010 2e-06
7108510 2e-06
7109010 2e-06
7109510 2e-06
7110010 3e-06
7110510 1e-06
7111010 2e-06
7111510 1e-06
7112010 2e-06
7112510 2e-06
7113010 2e-06
7113510 2e-06
7114010 2e-06
7114510 2e-06
7115010 2e-06
7115510 2e-06
7116010 2e-06
7116510 2e-06
7117010 2e-06
7117510 3e-06
7118010 2e-06
7118510 3e-06
7119010 1e-06
7119510 2e-06
7120010 2e-06
7120510 2e-06
7121010 1e-06
7121510 2e-06
7122010 2e-06
7122510 1e-06
7123010 2e-06
7123510 2e-06
7124010 2e-06
7124510 2e-06
7125010 2e-06
7125510 2e-06
7126010 2e-06
7126510 4e-06
7127010 2e-06
7127510 3e-06
7128010 3e-06
7128510 2e-06
7129010 3e-06
7129510 1e-06
7130010 2e-06
7130510 2e-06
7131010 2e-06
7131510 1e-06
7132010 2e-06
7132510 2e-06
7133010 2e-06
7133510 2e-06
7134010 2e-06
7134510 1e-06
7135010 2e-06
7135510 1e-06
7136010 1e-06
7136510 1e-06
7137010 1e-06
7137510 2e-06
7138010 1e-06
7138510 1e-06
7139010 2e-06
7139510 1e-06
7140010 2e-06
7140510 2e-06
7141010 2e-06
7141510 2e-06
7142010 1e-06
7142510 1e-06
7143010 2e-06
7143510 2e-06
7144010 1e-05
7144510 2e-06
7145010 1e-06
7145510 2e-06
7146010 2e-06
7146510 1e-06
7147010 2e-06
7147510 2e-06
7148010 2e-06
7148510 2e-06
7149010 2e-06
7149510 2e-06
7150010 1e-06
7150510 2e-06
7151010 1e-06
7151510 2e-06
7152010 2e-06
7152510 1e-06
7153010 1e-06
7153510 1e-06
7154010 1e-06
7154510 2e-06
7155010 2e-06
7155510 1e-06
7156010 2e-06
7156510 2e-06
7157010 2e-06
7157510 2e-06
7158010 2e-06
7158510 2e-06
7159010 1e-06
7159510 2e-06
7160010 2e-06
7160510 2e-06
7161010 2e-06
7161510 2e-06
7162010 2e-06
7162510 2e-06
7163010 2e-06
7163510 1e-06
7164010 1e-06
7164510 1e-06
7165010 2e-06
7165510 1e-06
7166010 2e-06
7166510 2e-06
7167010 2e-06
7167510 2e-06
7168010 1e-06
7168510 2e-06
7169010 1e-06
7169510 1e-06
7170010 2e-06
7170510 3e-06
7171010 1.7e-05
7171510 1e-06
7172010 3e-06
7172510 2e-06
7173010 2e-06
7173510 3e-06
7174010 2e-06
7174510 2e-06
7175010 3e-06
7175510 1e-06
7176010 1e-06
7176510 2e-06
7177010 2e-06
7177510 2e-06
7178010 2e-06
